datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2024-11-02 14:00:00,582.5059698279541,0.0,58.250596982795415,0.050000000000000266
2024-11-02 15:00:00,0.0,231.7622960175978,-23.176229601759783,-0.05000000000000071
2024-11-02 16:00:00,444.5575828776738,0.0,44.45575828776738,0.15000000000000036
2024-11-02 17:00:00,441.58842649708504,0.0,44.158842649708504,0.7999999999999998
2024-11-02 18:00:00,531.373666632662,0.0,53.1373666632662,0.2999999999999998
2024-11-02 19:00:00,441.30098076106594,0.0,44.1300980761066,0.25
2024-11-02 20:00:00,0.0,384.45641830391764,-38.445641830391764,-0.14999999999999947
2024-11-02 21:00:00,0.0,319.13076804026184,-31.913076804026186,-0.39999999999999947
2024-11-02 22:00:00,0.0,448.412993776082,-44.8412993776082,-0.3000000000000007
2024-11-02 23:00:00,0.0,407.93699974111007,-40.79369997411101,-0.20000000000000018
2024-11-03 00:00:00,0.0,257.8218912380219,-25.782189123802194,-0.09999999999999964
2024-11-03 01:00:00,0.0,286.7775997940434,-28.677759979404343,-0.050000000000000266
2024-11-03 02:00:00,0.0,246.70102373673146,-24.670102373673146,-0.1499999999999999
2024-11-03 03:00:00,0.0,275.83116180015827,-27.58311618001583,-0.04999999999999982
2024-11-03 04:00:00,0.0,320.2436682492256,-32.02436682492256,-0.050000000000000266
2024-11-03 05:00:00,535.6314817195853,0.0,53.56314817195853,0.5
2024-11-03 06:00:00,605.1368814537973,0.0,60.51368814537973,0.3500000000000001
2024-11-03 07:00:00,722.0906258847206,0.0,72.20906258847207,0.15000000000000036
2024-11-03 08:00:00,0.0,345.3756903247058,-34.53756903247058,-0.09999999999999964
2024-11-03 09:00:00,0.0,302.1539361209214,-30.215393612092143,-0.35000000000000053
2024-11-03 10:00:00,0.0,370.98661736363397,-37.0986617363634,-0.15000000000000036
2024-11-03 11:00:00,0.0,269.4737984590178,-26.947379845901782,-0.1499999999999999
2024-11-03 12:00:00,0.0,300.07705440952475,-30.007705440952478,-0.1499999999999999
2024-11-03 13:00:00,0.0,283.33743562207394,-28.333743562207395,-0.04999999999999982
2024-11-03 14:00:00,0.0,381.6010542997079,-38.16010542997079,-0.15000000000000036
2024-11-03 15:00:00,0.0,0.0,0.0,0.0
2024-11-03 16:00:00,485.2798837642895,0.0,48.52798837642895,0.10000000000000009
2024-11-03 17:00:00,218.50106400309363,0.0,21.850106400309365,0.6000000000000001
2024-11-03 18:00:00,369.12724946118374,0.0,36.912724946118374,0.34999999999999964
2024-11-03 19:00:00,272.14767620351563,0.0,27.214767620351566,0.3000000000000007
2024-11-03 20:00:00,0.0,310.4661260875169,-31.04661260875169,-0.05000000000000071
2024-11-03 21:00:00,0.0,314.74460333882115,-31.474460333882117,-0.34999999999999964
2024-11-03 22:00:00,0.0,393.358568873106,-39.3358568873106,-0.25
2024-11-03 23:00:00,0.0,309.2035417882165,-30.920354178821654,-0.25
2024-11-04 00:00:00,0.0,300.39540890729774,-30.039540890729775,-0.04999999999999982
2024-11-04 01:00:00,0.0,297.52105148353075,-29.752105148353078,-0.15000000000000036
2024-11-04 02:00:00,0.0,253.42032410949918,-25.34203241094992,-0.04999999999999982
2024-11-04 03:00:00,0.0,427.59341984456455,-42.759341984456455,-0.10000000000000009
2024-11-04 04:00:00,0.0,330.7365974337228,-33.07365974337228,-0.1499999999999999
2024-11-04 05:00:00,657.0191149059033,0.0,65.70191149059033,0.2999999999999998
2024-11-04 06:00:00,315.3250125119777,0.0,31.532501251197772,0.4500000000000002
2024-11-04 07:00:00,708.4301811186829,0.0,70.84301811186829,0.1999999999999993
2024-11-04 08:00:00,598.7861674595181,0.0,59.87861674595181,0.10000000000000142
2024-11-04 09:00:00,0.0,520.1250280072841,-52.01250280072841,-0.4000000000000008
2024-11-04 10:00:00,0.0,283.34014806691675,-28.334014806691677,-0.2999999999999998
2024-11-04 11:00:00,0.0,379.54297884590324,-37.954297884590325,-1.9500000000000002
2024-11-04 12:00:00,510.8303749240131,0.0,51.08303749240131,2.0
2024-11-04 13:00:00,0.0,374.9463668950442,-37.494636689504425,-0.1499999999999999
2024-11-04 14:00:00,0.0,0.0,0.0,0.0
2024-11-04 15:00:00,0.0,428.6009504763423,-42.86009504763423,-0.25
2024-11-04 16:00:00,236.19726035299723,0.0,23.619726035299724,0.04999999999999982
2024-11-04 17:00:00,520.2870427640532,0.0,52.02870427640533,0.3500000000000001
2024-11-04 18:00:00,572.8758086252482,0.0,57.28758086252482,0.5000000000000004
2024-11-04 19:00:00,449.57797159342726,0.0,44.95779715934273,0.29999999999999893
2024-11-04 20:00:00,515.8107467026233,0.0,51.58107467026233,0.20000000000000107
2024-11-04 21:00:00,0.0,265.0905891536248,-26.509058915362484,-0.10000000000000053
2024-11-04 22:00:00,0.0,404.7596770460881,-40.47596770460881,-0.35000000000000053
2024-11-04 23:00:00,0.0,304.10487856853405,-30.410487856853408,-0.2999999999999994
2024-11-05 00:00:00,0.0,323.5521094394554,-32.35521094394554,-0.1499999999999999
2024-11-05 01:00:00,0.0,278.05599520683336,-27.805599520683337,-0.050000000000000266
2024-11-05 02:00:00,0.0,380.4270874271764,-38.04270874271764,-0.09999999999999964
2024-11-05 03:00:00,0.0,299.93411390512745,-29.993411390512748,-0.10000000000000009
2024-11-05 04:00:00,0.0,254.99529620885693,-25.499529620885696,-0.10000000000000009
2024-11-05 05:00:00,0.0,0.0,0.0,0.0
2024-11-05 06:00:00,589.673723631363,0.0,58.967372363136306,0.5
2024-11-05 07:00:00,746.1976752255673,0.0,74.61976752255673,0.30000000000000027
2024-11-05 08:00:00,586.3800871963526,0.0,58.638008719635266,0.20000000000000018
2024-11-05 09:00:00,0.0,345.32485185893904,-34.532485185893904,-0.05000000000000071
2024-11-05 10:00:00,0.0,285.0660340825609,-28.506603408256094,-0.2999999999999998
2024-11-05 11:00:00,0.0,170.19000669848703,-17.019000669848705,-0.2999999999999998
2024-11-05 12:00:00,0.0,419.64143822702556,-41.96414382270256,-0.04999999999999982
2024-11-05 13:00:00,0.0,308.8646621311056,-30.886466213110563,-0.10000000000000009
2024-11-05 14:00:00,0.0,229.9543311406671,-22.995433114066714,-0.050000000000000266
2024-11-05 15:00:00,0.0,379.4465186726135,-37.94465186726135,-0.1499999999999999
2024-11-05 16:00:00,0.0,318.1784858329766,-31.81784858329766,-0.10000000000000009
2024-11-05 17:00:00,0.0,322.42319120457364,-32.24231912045737,-0.04999999999999982
2024-11-05 18:00:00,668.4462061883431,0.0,66.84462061883431,0.5499999999999998
2024-11-05 19:00:00,200.9843850544163,0.0,20.09843850544163,0.35000000000000053
2024-11-05 20:00:00,526.3026133847318,0.0,52.63026133847318,0.25
2024-11-05 21:00:00,462.2494514363063,0.0,46.224945143630634,0.09999999999999964
2024-11-05 22:00:00,0.0,309.0158135575699,-30.901581355756992,-0.25
2024-11-05 23:00:00,0.0,276.64002644884306,-27.664002644884306,-0.30000000000000027
2024-11-06 00:00:00,0.0,325.96976865617165,-32.596976865617165,-0.1499999999999999
2024-11-06 01:00:00,0.0,335.15110796881964,-33.51511079688196,-0.1499999999999999
2024-11-06 02:00:00,0.0,327.36748114208547,-32.736748114208545,-0.10000000000000009
2024-11-06 03:00:00,0.0,284.90104394786965,-28.490104394786968,-0.04999999999999982
2024-11-06 04:00:00,0.0,291.23487929439847,-29.123487929439847,-0.15000000000000036
2024-11-06 05:00:00,0.0,334.38855891209766,-33.43885589120977,-0.04999999999999982
2024-11-06 06:00:00,516.8512606711828,0.0,51.68512606711828,0.10000000000000009
2024-11-06 07:00:00,548.1492621338178,0.0,54.81492621338179,0.3999999999999999
2024-11-06 08:00:00,339.8350232800381,0.0,33.983502328003816,0.20000000000000018
2024-11-06 09:00:00,418.8040588082346,0.0,41.88040588082346,0.09999999999999964
2024-11-06 10:00:00,0.0,395.1474946236763,-39.51474946236763,-0.19999999999999973
2024-11-06 11:00:00,0.0,232.33763341335677,-23.233763341335678,-0.19999999999999973
2024-11-06 12:00:00,0.0,352.5056015090097,-35.250560150900974,-0.15000000000000036
2024-11-06 13:00:00,0.0,256.51197648459834,-25.651197648459835,-0.09999999999999964
2024-11-06 14:00:00,0.0,325.1584115728924,-32.515841157289245,-0.10000000000000053
2024-11-06 15:00:00,0.0,369.0716050998594,-36.90716050998594,-0.04999999999999982
2024-11-06 16:00:00,0.0,325.00058806277906,-32.500058806277906,-0.04999999999999982
2024-11-06 17:00:00,0.0,216.62411563137195,-21.662411563137198,-0.04999999999999982
2024-11-06 18:00:00,315.17387250873134,0.0,31.517387250873135,0.34999999999999964
2024-11-06 19:00:00,313.2294566030622,0.0,31.32294566030622,0.40000000000000036
2024-11-06 20:00:00,551.988689718932,0.0,55.198868971893205,0.39999999999999947
2024-11-06 21:00:00,264.6934228578531,0.0,26.46934228578531,0.15000000000000036
2024-11-06 22:00:00,0.0,285.6622515435906,-28.566225154359064,-0.09999999999999964
2024-11-06 23:00:00,0.0,361.1682837477389,-36.11682837477389,-0.40000000000000036
2024-11-07 00:00:00,0.0,335.45995902892423,-33.54599590289242,-0.1499999999999999
2024-11-07 01:00:00,0.0,250.40023892157512,-25.040023892157514,-0.1499999999999999
2024-11-07 02:00:00,0.0,285.8808054890376,-28.58808054890376,-0.10000000000000009
2024-11-07 03:00:00,0.0,328.8053110758361,-32.88053110758361,-0.10000000000000009
2024-11-07 04:00:00,0.0,489.5753397734966,-48.95753397734966,-0.10000000000000009
2024-11-07 05:00:00,0.0,289.89994747352694,-28.989994747352696,-0.10000000000000009
2024-11-07 06:00:00,0.0,0.0,0.0,0.0
2024-11-07 07:00:00,476.04313771219546,0.0,47.60431377121955,0.25
2024-11-07 08:00:00,488.06640385548104,0.0,48.80664038554811,0.25
2024-11-07 09:00:00,295.46466499069487,0.0,29.54646649906949,0.15000000000000036
2024-11-07 10:00:00,0.0,330.3577261196205,-33.03577261196205,-0.10000000000000053
2024-11-07 11:00:00,0.0,247.5892238097522,-24.75892238097522,-0.09999999999999964
2024-11-07 12:00:00,0.0,369.1189897597104,-36.91189897597104,-0.15000000000000036
2024-11-07 13:00:00,0.0,466.5413404582268,-46.65413404582268,-0.09999999999999964
2024-11-07 14:00:00,0.0,193.93949382528297,-19.393949382528298,-0.10000000000000009
2024-11-07 15:00:00,0.0,337.0893708002453,-33.70893708002453,-0.050000000000000266
2024-11-07 16:00:00,0.0,405.367437953739,-40.5367437953739,-0.04999999999999982
2024-11-07 17:00:00,0.0,284.87797690365494,-28.487797690365497,-0.14999999999999947
2024-11-07 18:00:00,315.7166766974424,0.0,31.57166766974424,0.14999999999999947
2024-11-07 19:00:00,426.6312872040881,0.0,42.663128720408814,0.4500000000000002
2024-11-07 20:00:00,209.36475858424654,0.0,20.936475858424657,0.1499999999999999
2024-11-07 21:00:00,260.882660938772,0.0,26.088266093877202,0.1499999999999999
2024-11-07 22:00:00,742.9113726938951,0.0,74.29113726938952,0.04999999999999982
2024-11-07 23:00:00,0.0,247.10907638160467,-24.710907638160467,-0.14999999999999947
2024-11-08 00:00:00,0.0,355.79181258175254,-35.579181258175254,-0.15000000000000036
2024-11-08 01:00:00,0.0,311.5080694668427,-31.15080694668427,-0.1499999999999999
2024-11-08 02:00:00,0.0,277.31325892269336,-27.73132589226934,-0.10000000000000009
2024-11-08 03:00:00,0.0,252.06874018139627,-25.20687401813963,-0.04999999999999982
2024-11-08 04:00:00,0.0,247.69995858899546,-24.76999585889955,-0.15000000000000036
2024-11-08 05:00:00,0.0,0.0,0.0,0.0
2024-11-08 06:00:00,0.0,249.99755918329606,-24.99975591832961,-0.09999999999999964
2024-11-08 07:00:00,401.29731729966284,0.0,40.12973172996629,0.04999999999999982
2024-11-08 08:00:00,440.32803397495354,0.0,44.03280339749536,0.20000000000000018
2024-11-08 09:00:00,269.5357452410775,0.0,26.95357452410775,0.20000000000000018
2024-11-08 10:00:00,463.87642505113774,0.0,46.387642505113774,0.09999999999999964
2024-11-08 11:00:00,0.0,282.5052055955124,-28.25052055955124,-0.09999999999999964
2024-11-08 12:00:00,0.0,248.98104757883044,-24.898104757883047,-0.15000000000000036
2024-11-08 13:00:00,0.0,251.38013873351406,-25.138013873351408,-0.09999999999999964
2024-11-08 14:00:00,0.0,361.59096641582414,-36.159096641582416,-0.10000000000000053
2024-11-08 15:00:00,0.0,200.98886705900946,-20.09888670590095,-0.04999999999999982
2024-11-08 16:00:00,0.0,264.5822603106127,-26.458226031061272,-0.04999999999999982
2024-11-08 17:00:00,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,0.0,260.8244025308838,-26.08244025308838,-0.04999999999999982
2024-11-08 19:00:00,627.6993827405107,0.0,62.76993827405107,0.19999999999999973
2024-11-08 20:00:00,607.0552210674387,0.0,60.70552210674387,0.3999999999999999
2024-11-08 21:00:00,698.8215935881346,0.0,69.88215935881347,0.10000000000000009
2024-11-08 22:00:00,636.7369235352465,0.0,63.67369235352466,0.1499999999999999
2024-11-08 23:00:00,0.0,0.0,0.0,0.0
2024-11-09 00:00:00,0.0,383.14258835074577,-38.314258835074575,-0.09999999999999964
2024-11-09 01:00:00,0.0,288.34086302640407,-28.834086302640408,-0.15000000000000036
2024-11-09 02:00:00,0.0,275.6506672814571,-27.565066728145712,-0.1499999999999999
2024-11-09 03:00:00,0.0,196.69754300143242,-19.669754300143243,-0.1499999999999999
2024-11-09 04:00:00,0.0,265.12888788126617,-26.512888788126617,-0.04999999999999982
2024-11-09 05:00:00,0.0,327.61970674392455,-32.76197067439246,-0.050000000000000266
2024-11-09 06:00:00,0.0,338.21966834724407,-33.82196683472441,-0.10000000000000009
2024-11-09 07:00:00,0.0,0.0,0.0,0.0
2024-11-09 08:00:00,0.0,222.424898807203,-22.2424898807203,-0.04999999999999982
2024-11-09 09:00:00,373.756824396188,0.0,37.3756824396188,0.20000000000000018
2024-11-09 10:00:00,798.6694761449197,0.0,79.86694761449198,0.14999999999999947
2024-11-09 11:00:00,532.7059707000216,0.0,53.27059707000216,0.10000000000000053
2024-11-09 12:00:00,0.0,327.2906397508424,-32.72906397508424,-0.050000000000000266
2024-11-09 13:00:00,0.0,389.29865018746995,-38.929865018746995,-0.10000000000000009
2024-11-09 14:00:00,0.0,453.92933810898364,-45.39293381089837,-0.09999999999999964
2024-11-09 15:00:00,0.0,284.53047358739286,-28.453047358739287,-0.050000000000000266
2024-11-09 16:00:00,0.0,330.1960201199759,-33.01960201199759,-0.10000000000000009
2024-11-09 17:00:00,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,0.0,0.0,0.0,0.0
2024-11-09 19:00:00,0.0,0.0,0.0,0.0
2024-11-09 20:00:00,271.9988715018526,0.0,27.199887150185262,0.15000000000000036
2024-11-09 21:00:00,714.2528632656426,0.0,71.42528632656426,0.25
2024-11-09 22:00:00,184.28051187520623,0.0,18.428051187520623,0.14999999999999947
2024-11-09 23:00:00,255.48401080674535,0.0,25.548401080674537,0.050000000000000266
2024-11-10 00:00:00,388.1990251975464,0.0,38.81990251975464,0.04999999999999982
2024-11-10 01:00:00,0.0,323.78867672958347,-32.37886767295835,-0.04999999999999982
2024-11-10 02:00:00,0.0,304.8331931858762,-30.483319318587622,-0.1499999999999999
2024-11-10 03:00:00,0.0,288.81814552295356,-28.881814552295356,-0.15000000000000036
2024-11-10 04:00:00,0.0,363.7769746367753,-36.377697463677535,-0.09999999999999964
2024-11-10 05:00:00,0.0,322.2939768753162,-32.22939768753162,-0.04999999999999982
2024-11-10 06:00:00,0.0,215.8093502718953,-21.580935027189533,-0.10000000000000053
2024-11-10 07:00:00,0.0,251.74403303682183,-25.174403303682183,-0.04999999999999982
2024-11-10 08:00:00,0.0,303.90820406946,-30.390820406946002,-0.09999999999999964
2024-11-10 09:00:00,0.0,380.904937241774,-38.0904937241774,-0.050000000000000266
2024-11-10 10:00:00,635.6257521047389,0.0,63.562575210473895,0.050000000000000266
2024-11-10 11:00:00,527.035638442566,0.0,52.7035638442566,0.19999999999999973
2024-11-10 12:00:00,121.10220855347936,0.0,12.110220855347936,0.10000000000000009
2024-11-10 13:00:00,601.4378925008242,0.0,60.14378925008242,0.1499999999999999
2024-11-10 14:00:00,0.0,366.76796698089436,-36.67679669808944,-0.050000000000000266
2024-11-10 15:00:00,0.0,273.961318654087,-27.3961318654087,-0.04999999999999982
2024-11-10 16:00:00,0.0,341.2536686350793,-34.12536686350793,-0.14999999999999947
2024-11-10 17:00:00,0.0,260.34073185026426,-26.03407318502643,-0.05000000000000071
2024-11-10 18:00:00,0.0,0.0,0.0,0.0
2024-11-10 19:00:00,0.0,335.6176352195073,-33.56176352195073,-0.14999999999999947
2024-11-10 20:00:00,327.8294607521285,0.0,32.782946075212855,0.04999999999999982
2024-11-10 21:00:00,0.0,0.0,0.0,0.0
2024-11-10 22:00:00,316.50869393607104,0.0,31.650869393607106,0.09999999999999964
2024-11-10 23:00:00,431.80690614043357,0.0,43.18069061404336,0.30000000000000027
2024-11-11 00:00:00,289.6667034687942,0.0,28.96667034687942,0.1499999999999999
2024-11-11 01:00:00,387.50304376819406,0.0,38.75030437681941,0.10000000000000009
2024-11-11 02:00:00,0.0,0.0,0.0,0.0
2024-11-11 03:00:00,0.0,307.4219018121195,-30.74219018121195,-0.10000000000000009
2024-11-11 04:00:00,0.0,271.716557436745,-27.171655743674503,-0.1499999999999999
2024-11-11 05:00:00,0.0,348.23401817543134,-34.823401817543136,-0.1499999999999999
2024-11-11 06:00:00,0.0,334.0359844650746,-33.40359844650746,-0.04999999999999982
2024-11-11 07:00:00,0.0,335.07003136295106,-33.507003136295104,-0.10000000000000053
2024-11-11 08:00:00,0.0,198.09851199027602,-19.809851199027605,-0.04999999999999982
2024-11-11 09:00:00,0.0,364.6414506321282,-36.464145063212825,-0.09999999999999964
2024-11-11 10:00:00,0.0,289.427527306085,-28.9427527306085,-0.050000000000000266
2024-11-11 11:00:00,0.0,0.0,0.0,0.0
2024-11-11 12:00:00,502.2945236927668,0.0,50.229452369276686,0.19999999999999973
2024-11-11 13:00:00,492.6476022160965,0.0,49.264760221609656,0.25
2024-11-11 14:00:00,305.2505416256884,0.0,30.525054162568843,0.15000000000000036
2024-11-11 15:00:00,0.0,0.0,0.0,0.0
2024-11-11 16:00:00,0.0,463.5761031031982,-46.35761031031982,-0.09999999999999964
2024-11-11 17:00:00,0.0,288.0951487191037,-28.80951487191037,-0.10000000000000053
2024-11-11 18:00:00,0.0,342.61564061188994,-34.261564061189,-0.09999999999999964
2024-11-11 19:00:00,0.0,371.3826599092964,-37.138265990929646,-0.15000000000000036
2024-11-11 20:00:00,0.0,0.0,0.0,0.0
2024-11-11 21:00:00,0.0,291.78733878156544,-29.178733878156546,-0.09999999999999964
2024-11-11 22:00:00,0.0,0.0,0.0,0.0
2024-11-11 23:00:00,0.0,0.0,0.0,0.0
2024-11-12 00:00:00,450.6085982219183,0.0,45.06085982219184,0.25
2024-11-12 01:00:00,496.0665946670999,0.0,49.60665946670999,0.25
2024-11-12 02:00:00,285.8750303610115,0.0,28.587503036101154,0.1499999999999999
2024-11-12 03:00:00,557.1285784768268,0.0,55.71285784768268,0.04999999999999982
2024-11-12 04:00:00,0.0,280.80573078684745,-28.080573078684747,-0.050000000000000266
2024-11-12 05:00:00,0.0,211.12906448999092,-21.112906448999095,-0.14999999999999947
2024-11-12 06:00:00,0.0,247.5695940365071,-24.75695940365071,-0.20000000000000018
2024-11-12 07:00:00,0.0,195.75933944787727,-19.575933944787728,-0.10000000000000009
2024-11-12 08:00:00,0.0,331.30183971330183,-33.13018397133018,-0.050000000000000266
2024-11-12 09:00:00,0.0,288.9092404680719,-28.890924046807193,-0.14999999999999947
2024-11-12 10:00:00,0.0,367.70029379584633,-36.770029379584635,-0.10000000000000009
2024-11-12 11:00:00,0.0,270.5708165181642,-27.057081651816418,-4.440892098500626e-16
2024-11-12 12:00:00,0.0,267.7885544022567,-26.77885544022567,-0.09999999999999964
2024-11-12 13:00:00,201.83989506515172,0.0,20.183989506515175,0.2999999999999998
2024-11-12 14:00:00,538.0601058965839,0.0,53.80601058965839,0.3500000000000001
2024-11-12 15:00:00,405.00444651370793,0.0,40.5004446513708,0.1499999999999999
2024-11-12 16:00:00,584.4899002223256,0.0,58.44899002223256,0.10000000000000009
2024-11-12 17:00:00,0.0,0.0,0.0,0.0
2024-11-12 18:00:00,0.0,249.89151230258193,-24.989151230258194,-0.25
2024-11-12 19:00:00,0.0,335.04965436921674,-33.50496543692167,-0.1499999999999999
2024-11-12 20:00:00,0.0,306.53464251203883,-30.653464251203886,-0.1499999999999999
2024-11-12 21:00:00,0.0,304.0504669355745,-30.405046693557452,-0.10000000000000009
