datetime,pumping_flow,power,water_level_change
2022-11-08 00:00:00,2.6731393083455037,983.3811230576023,-0.1499999999999999
2022-11-08 01:00:00,2.5108404647536604,923.6754359712527,-0.050000000000000266
2022-11-08 02:00:00,2.4539375940103683,902.7422923965642,-0.10000000000000009
2022-11-08 03:00:00,3.2849366408736027,1208.4460667613766,-0.04999999999999982
2022-11-08 04:00:00,4.311147783603419,1585.9634908931077,0.5999999999999996
2022-11-08 05:00:00,10.347881803105457,3806.7270183174196,0.20000000000000018
2022-11-08 06:00:00,10.279977739383249,3781.7468108756125,0.15000000000000036
2022-11-08 07:00:00,2.8892630595938322,1062.887648048081,-0.050000000000000266
2022-11-08 08:00:00,3.7256642809983265,1370.5787473722594,-0.19999999999999973
2022-11-08 09:00:00,2.7441843507719064,1009.516818040215,-0.20000000000000018
2022-11-08 10:00:00,2.591733221285812,953.4338587805181,-0.10000000000000009
2022-11-08 11:00:00,3.386783998047738,1245.9131632818116,-0.1499999999999999
2022-11-08 12:00:00,3.3362204052399616,1227.3120815776506,-0.04999999999999982
2022-11-08 13:00:00,2.5336212496041535,932.055917198128,-0.15000000000000036
2022-11-08 14:00:00,2.813832304633581,1035.1385590670786,-0.04999999999999982
2022-11-08 15:00:00,1.8631185754933584,685.3947459596192,0.0
2022-11-08 16:00:00,2.5467046566817904,936.8689755768137,0.5
2022-11-08 17:00:00,6.055897390351266,2227.813252475472,0.2999999999999998
2022-11-08 18:00:00,4.5735142397323285,1682.4815509415307,0.35000000000000053
2022-11-08 19:00:00,11.395372905220933,4192.072807508151,0.04999999999999982
2022-11-08 20:00:00,2.788562243607807,1025.8423353672222,-0.25
2022-11-08 21:00:00,3.5908571416892414,1320.98657099893,-0.20000000000000018
2022-11-08 22:00:00,2.484531302919611,913.996953061552,-0.25
2022-11-08 23:00:00,2.4002731032034506,883.0004678409693,-0.10000000000000009
2022-11-09 00:00:00,2.931767054098347,1078.5238050264293,-0.04999999999999982
2022-11-09 01:00:00,2.453526973870586,902.5912355126417,-0.10000000000000009
2022-11-09 02:00:00,3.265061947742261,1201.1346640256843,-0.04999999999999982
2022-11-09 03:00:00,1.6679727689883468,613.6054823915881,-0.050000000000000266
2022-11-09 04:00:00,5.897341967929206,2169.484676451957,0.10000000000000009
2022-11-09 05:00:00,8.005693582754303,2945.0945267557395,0.5
2022-11-09 06:00:00,13.477047922402505,4957.869004453822,0.09999999999999964
2022-11-09 07:00:00,6.848132119759322,2519.256603556461,0.15000000000000036
2022-11-09 08:00:00,3.5732925990346005,1314.5250148698535,-0.20000000000000018
2022-11-09 09:00:00,2.8835337414453575,1060.7799751342109,-0.1499999999999999
2022-11-09 10:00:00,2.9793003610479847,1096.0101203205274,-0.19999999999999973
2022-11-09 11:00:00,3.595117573467464,1322.5538773393432,-0.10000000000000053
2022-11-09 12:00:00,2.538219479337405,933.7474909612476,-0.14999999999999947
2022-11-09 13:00:00,2.7894912777107717,1026.18410378785,0.0
2022-11-09 14:00:00,3.7205162101180025,1368.6849007971603,-0.10000000000000053
2022-11-09 15:00:00,3.6442860454869868,1340.6417289835254,-0.04999999999999982
2022-11-09 16:00:00,6.359379531706075,2339.4567452263723,0.30000000000000027
2022-11-09 17:00:00,13.231699990061044,4867.611633843706,0.3500000000000001
2022-11-09 18:00:00,15.470123601114324,5691.071719759932,0.2999999999999998
2022-11-09 19:00:00,5.382789469255673,1980.1936760024307,0.20000000000000018
2022-11-09 20:00:00,2.3961862099229028,881.497001975388,-0.04999999999999982
2022-11-09 21:00:00,1.912992739643908,703.7422040965026,-0.20000000000000018
2022-11-09 22:00:00,2.617609956096163,962.9532625988759,-0.25000000000000044
2022-11-09 23:00:00,2.6955001812589288,991.6071291806284,-0.24999999999999956
2022-11-10 00:00:00,3.390338365216924,1247.220726104176,-0.10000000000000053
2022-11-10 01:00:00,3.3475184998310414,1231.4683681253443,-0.09999999999999964
2022-11-10 02:00:00,3.4107683691543027,1254.736413802639,-0.10000000000000009
2022-11-10 03:00:00,2.5059057407172247,921.8600743663492,-0.050000000000000266
2022-11-10 04:00:00,2.302016746483417,846.8544106125869,-0.04999999999999982
2022-11-10 05:00:00,8.720574070209889,3208.0811860784625,0.4500000000000002
2022-11-10 06:00:00,4.916509972869927,1808.6611062695247,0.2999999999999998
2022-11-10 07:00:00,9.414955886063053,3463.526896585446,0.10000000000000009
2022-11-10 08:00:00,3.371857486535739,1240.422072859335,0.0
2022-11-10 09:00:00,4.187072195569264,1540.3191839450426,-0.1499999999999999
2022-11-10 10:00:00,2.4556730308382724,903.3807162196294,-0.20000000000000018
2022-11-10 11:00:00,2.719097969451021,1000.2881655117943,-0.1499999999999999
2022-11-10 12:00:00,3.681519890326065,1354.3391296537013,-0.10000000000000009
2022-11-10 13:00:00,3.60322687359625,1325.5370861242204,-0.04999999999999982
2022-11-10 14:00:00,2.453862985111059,902.7148456477308,-0.15000000000000036
2022-11-10 15:00:00,3.822146939373093,1406.0723053218765,-0.04999999999999982
2022-11-10 16:00:00,1.73438491864172,638.0368519453227,-0.04999999999999982
2022-11-10 17:00:00,8.732354426025237,3212.4148844740344,0.5499999999999998
2022-11-10 18:00:00,9.02217360375566,3319.0321144816135,0.2999999999999998
2022-11-10 19:00:00,8.31701026315177,3059.620150556957,0.3000000000000007
2022-11-10 20:00:00,5.637857760579207,2074.026923673076,0.15000000000000036
2022-11-10 21:00:00,2.0118828580424615,740.1214064023704,-0.3000000000000007
2022-11-10 22:00:00,3.0612806447013976,1126.1686171695264,-0.2999999999999998
2022-11-10 23:00:00,2.7191798610268916,1000.3182913752677,-0.15000000000000036
2022-11-11 00:00:00,3.8600295913060627,1420.008385901718,-0.1499999999999999
2022-11-11 01:00:00,3.377323078187821,1242.4327273883448,-0.1499999999999999
2022-11-11 02:00:00,3.002696347421037,1104.616918807514,-0.04999999999999982
2022-11-11 03:00:00,3.566462483001828,1312.0123859342973,0.0
2022-11-11 04:00:00,3.1083171749434753,1143.4721807323308,-0.10000000000000053
2022-11-11 05:00:00,1.8256935777984216,671.6270249325944,0.050000000000000266
2022-11-11 06:00:00,10.78144201643996,3966.2229817978496,0.5
2022-11-11 07:00:00,6.97192694713028,2564.7976256755514,0.1499999999999999
2022-11-11 08:00:00,15.591530315224901,5735.73421471336,0.10000000000000009
2022-11-11 09:00:00,4.146156011358037,1525.267142678338,-0.24999999999999956
2022-11-11 10:00:00,2.567618395800574,944.562617355136,-0.05000000000000071
2022-11-11 11:00:00,2.569946826600305,945.4191888355871,-0.25
2022-11-11 12:00:00,2.2287238808766445,819.8917976774957,-0.04999999999999982
2022-11-11 13:00:00,2.686895385168601,988.4416398188993,0.0
2022-11-11 14:00:00,2.9147380960104186,1072.2592770698327,-0.09999999999999964
2022-11-11 15:00:00,2.638219613275484,970.5350402337186,0.0
2022-11-11 16:00:00,3.05259533329738,1122.9735082367736,-0.15000000000000036
2022-11-11 17:00:00,8.930313535863249,3285.239092005692,0.2999999999999998
2022-11-11 18:00:00,5.873890951562827,2160.8576338061744,0.4500000000000002
2022-11-11 19:00:00,8.247068217995912,3033.890220695246,0.20000000000000018
2022-11-11 20:00:00,6.601088017029506,2428.3752542647294,0.25
2022-11-11 21:00:00,2.3746662246640433,873.580337398285,-0.09999999999999964
2022-11-11 22:00:00,2.2344519609570312,821.9990151370679,-0.25000000000000044
2022-11-11 23:00:00,2.119390044068648,779.6706124617538,-0.25
2022-11-12 00:00:00,3.074336787534863,1130.9716457143875,-0.19999999999999973
2022-11-12 01:00:00,3.360677202283387,1236.309125790001,-0.10000000000000053
2022-11-12 02:00:00,3.9034916493409924,1435.9969905013174,-0.09999999999999964
2022-11-12 03:00:00,2.709860800586854,996.8900420158889,-0.04999999999999982
2022-11-12 04:00:00,3.208767126824412,1180.4252067805305,-0.050000000000000266
2022-11-12 05:00:00,2.562116777004786,942.5387093406356,-0.050000000000000266
2022-11-12 06:00:00,11.321298086855842,4164.822533702093,0.35000000000000053
2022-11-12 07:00:00,12.631587900052068,4646.845398731655,0.39999999999999947
2022-11-12 08:00:00,7.750282565537674,2851.135198797172,4.440892098500626e-16
2022-11-12 09:00:00,14.017441532338012,5156.6663037088465,0.04999999999999982
2022-11-12 10:00:00,2.26664300997566,833.8412972947959,-0.19999999999999973
2022-11-12 11:00:00,2.8816306806069623,1060.0798866282862,-0.20000000000000018
2022-11-12 12:00:00,3.357707238093457,1235.2165502136304,-0.15000000000000036
2022-11-12 13:00:00,3.2588312185192763,1198.842534512779,-0.04999999999999982
2022-11-12 14:00:00,2.563201017634162,942.9375743621673,-0.04999999999999982
2022-11-12 15:00:00,3.568328646370659,1312.6989007836062,-0.20000000000000018
2022-11-12 16:00:00,14.421061774137451,5305.1481001608145,0.04999999999999982
2022-11-12 17:00:00,2.4479419876901165,900.5366587215015,4.440892098500626e-16
2022-11-12 18:00:00,7.493776153403224,2756.77290243321,0.3999999999999999
2022-11-12 19:00:00,8.86635778683428,3261.7113708316606,0.2999999999999998
2022-11-12 20:00:00,6.385844127755914,2349.192408498207,0.25
2022-11-12 21:00:00,2.3817298578625627,876.1788714611902,0.0
2022-11-12 22:00:00,2.6048042162252494,958.2423510438636,-0.1499999999999999
2022-11-12 23:00:00,2.4323175785939775,894.7888292252594,-0.19999999999999973
2022-11-13 00:00:00,2.3670633004392503,870.7834116490894,-0.25
2022-11-13 01:00:00,2.701111313464174,993.6713244406332,-0.15000000000000036
2022-11-13 02:00:00,4.2362019958118164,1558.3928092092717,-0.04999999999999982
2022-11-13 03:00:00,4.381012463872917,1611.6649601472495,-0.04999999999999982
2022-11-13 04:00:00,3.026632434853827,1113.4224069718518,-0.050000000000000266
2022-11-13 05:00:00,4.134356630999066,1520.9264456287815,-0.1499999999999999
2022-11-13 06:00:00,10.355105497847514,3809.384435020655,0.04999999999999982
2022-11-13 07:00:00,6.948679160644559,2556.2453462221174,0.3500000000000001
2022-11-13 08:00:00,7.3727963820260785,2712.267469037844,0.1499999999999999
2022-11-13 09:00:00,11.129336689760015,4094.204734745465,0.15000000000000036
2022-11-13 10:00:00,3.7357650325000265,1374.2945613309473,0.0
2022-11-13 11:00:00,2.3953525089366106,881.1903042250555,-0.20000000000000018
2022-11-13 12:00:00,2.342643308939536,861.7999072761319,-0.15000000000000036
2022-11-13 13:00:00,3.2852023480467203,1208.5438137876872,-0.09999999999999964
2022-11-13 14:00:00,2.3879454786225085,878.4654429482553,-0.10000000000000009
2022-11-13 15:00:00,2.43224833164826,894.7633550051037,0.0
2022-11-13 16:00:00,2.509541325275829,923.1975150358455,-0.050000000000000266
2022-11-13 17:00:00,4.185057341958141,1539.5779696728514,-0.04999999999999982
2022-11-13 18:00:00,2.523670404713172,928.3952501338579,0.3500000000000001
2022-11-13 19:00:00,5.418109151434196,1993.1869040838546,0.30000000000000027
2022-11-13 20:00:00,2.27388565638128,836.5056858412634,0.19999999999999973
2022-11-13 21:00:00,2.835386676443787,1043.067873596758,0.10000000000000009
2022-11-13 22:00:00,4.030412977622077,1482.6881741427214,-0.04999999999999982
2022-11-13 23:00:00,2.4727820023486635,909.6746791140146,-0.10000000000000009
2022-11-14 00:00:00,2.881971001169928,1060.2050820553873,-0.25000000000000044
2022-11-14 01:00:00,2.7831028417652774,1023.8339579144014,-0.14999999999999947
2022-11-14 02:00:00,2.6419080495083986,971.8919237129022,-0.10000000000000053
2022-11-14 03:00:00,2.4727946010884208,909.6793138754027,-0.14999999999999947
2022-11-14 04:00:00,2.0311708797707646,747.21698739567,-0.15000000000000036
2022-11-14 05:00:00,10.523608669764343,3871.372539389558,0.10000000000000009
2022-11-14 06:00:00,4.135191049876894,1521.2334074734622,-0.050000000000000266
2022-11-14 07:00:00,2.955226339750922,1087.1538897358703,0.0
2022-11-14 08:00:00,11.985738330523558,4409.253488341355,0.30000000000000027
2022-11-14 09:00:00,10.395879220435399,3824.3840682176724,0.19999999999999973
2022-11-14 10:00:00,3.637054920191325,1337.9815787653838,-0.04999999999999982
2022-11-14 11:00:00,3.6994947189025584,1360.9516197162789,-0.1499999999999999
2022-11-14 12:00:00,2.7788947112203353,1022.2858918901809,-0.1499999999999999
2022-11-14 13:00:00,2.7879922451705452,1025.6326471921143,-0.15000000000000036
2022-11-14 14:00:00,4.005259980520694,1473.4350153340504,-0.04999999999999982
2022-11-14 15:00:00,2.624999815506335,965.6718071293928,0.0
2022-11-14 16:00:00,2.983793320785999,1097.6629678841496,-0.09999999999999964
2022-11-14 17:00:00,2.6412461626384642,971.6484320806251,-0.050000000000000266
2022-11-14 18:00:00,9.443157602507743,3473.9016030225357,0.10000000000000009
2022-11-14 19:00:00,4.701499538979511,1729.5641429020875,0.3999999999999999
2022-11-14 20:00:00,4.279785878283945,1574.4262299737059,0.25
2022-11-14 21:00:00,3.0109727351028077,1107.6615949259453,-0.04999999999999982
2022-11-14 22:00:00,14.790497430286074,5441.0542421664895,0.10000000000000009
2022-11-14 23:00:00,13.322952958574554,4901.181319635614,0.04999999999999982
2022-11-15 00:00:00,4.026962859275037,1481.4189618558044,-0.2999999999999998
2022-11-15 01:00:00,3.1077121637909744,1143.2496122546047,-0.10000000000000053
2022-11-15 02:00:00,2.2332887503081595,821.5710990196142,-0.14999999999999947
2022-11-15 03:00:00,2.871078014651145,1056.1978246397898,0.0
2022-11-15 04:00:00,2.6598707815886726,978.4999637769329,-0.15000000000000036
2022-11-15 05:00:00,3.308485610063911,1217.109143802261,0.0
2022-11-15 06:00:00,2.774034795046878,1020.4980502278703,-0.09999999999999964
2022-11-15 07:00:00,3.973137922795153,1461.618113348267,0.0
2022-11-15 08:00:00,8.84024406617983,3252.1047858459046,0.25
2022-11-15 09:00:00,7.641264744584888,2811.030267914165,0.19999999999999973
2022-11-15 10:00:00,12.642862853092563,4650.993172081427,0.1499999999999999
2022-11-15 11:00:00,3.0514358621555964,1122.54696779049,-0.04999999999999982
2022-11-15 12:00:00,3.589926985319387,1320.6443897243696,-0.20000000000000018
2022-11-15 13:00:00,3.2708954002590787,1203.2806453703085,-0.09999999999999964
2022-11-15 14:00:00,3.0287192644448826,1114.1900994076614,-0.10000000000000053
2022-11-15 15:00:00,2.584050829638572,950.6076989532896,-0.09999999999999964
2022-11-15 16:00:00,4.9527876323777225,1822.0067502609547,0.10000000000000009
2022-11-15 17:00:00,3.1418835656681705,1155.8204167201782,-0.10000000000000009
2022-11-15 18:00:00,2.4806197045540497,912.5579738128208,-0.09999999999999964
2022-11-15 19:00:00,4.099938620271692,1508.2649199324485,0.2999999999999998
2022-11-15 20:00:00,8.252214192940814,3035.783296228102,0.2999999999999998
2022-11-15 21:00:00,5.7105703487942945,2100.7760670627013,0.1499999999999999
2022-11-15 22:00:00,3.6015561528041182,1324.922469712815,0.10000000000000009
2022-11-15 23:00:00,2.38948962136083,879.0334944581155,0.0
2022-11-16 00:00:00,2.4579296550186243,904.2108718399764,0.0
2022-11-16 01:00:00,2.944578605047067,1083.2368543316898,-0.25
2022-11-16 02:00:00,2.71471272350776,998.6749431604173,-0.15000000000000036
2022-11-16 03:00:00,2.843607515852941,1046.0921148944005,-0.09999999999999964
2022-11-16 04:00:00,2.655318171447539,976.8251723212634,-0.04999999999999982
2022-11-16 05:00:00,2.744938610638405,1009.7942913886031,-0.15000000000000036
2022-11-16 06:00:00,9.724872147969936,3577.53734143444,0.04999999999999982
2022-11-16 07:00:00,2.4374135253770897,896.6635006480968,-0.09999999999999964
2022-11-16 08:00:00,3.8870146671432018,1429.9355206753055,0.0
2022-11-16 09:00:00,3.159561604207007,1162.3237251476526,0.25
2022-11-16 10:00:00,3.2201277904328536,1184.604510905486,0.1499999999999999
2022-11-16 11:00:00,8.331554722932003,3064.970693698611,0.050000000000000266
2022-11-16 12:00:00,1.9738580955391087,726.1330468964496,-0.050000000000000266
2022-11-16 13:00:00,1.454814079110088,535.1897293526237,-0.10000000000000009
2022-11-16 14:00:00,2.8025823617653787,1030.9999863344385,-0.1499999999999999
2022-11-16 15:00:00,9.222298080964334,3392.652906534754,0.050000000000000266
2022-11-16 16:00:00,3.463125847864771,1273.9974212832528,-0.10000000000000053
2022-11-16 17:00:00,3.203533999448562,1178.5000700471398,0.0
2022-11-16 18:00:00,2.559046962295193,941.409401254344,-0.09999999999999964
2022-11-16 19:00:00,7.6760904423716,2823.8417714874527,0.09999999999999964
2022-11-16 20:00:00,14.406898691676673,5299.937856200556,0.25
2022-11-16 21:00:00,8.944632681944768,3290.5067478704314,0.20000000000000018
2022-11-16 22:00:00,0.9638630485085976,354.58111897010036,0.04999999999999982
2022-11-16 23:00:00,14.182816470480446,5217.503609077994,0.15000000000000036
2022-11-17 00:00:00,3.02414467111985,1112.5072208882148,0.0
2022-11-17 01:00:00,2.734163800680368,1005.8305081752903,-0.10000000000000009
2022-11-17 02:00:00,2.919431226414913,1073.9857624173862,-0.1499999999999999
2022-11-17 03:00:00,2.90146768158767,1067.3774233640643,-0.10000000000000009
2022-11-17 04:00:00,2.719379877160024,1000.3918723102439,-0.1499999999999999
2022-11-17 05:00:00,3.6458895420407083,1341.2316152782255,-0.04999999999999982
2022-11-17 06:00:00,3.9297111409925485,1445.6424859926337,-0.050000000000000266
2022-11-17 07:00:00,2.3950362193567067,881.0739491958487,-0.050000000000000266
2022-11-17 08:00:00,2.911268654627985,1070.98295632127,-0.14999999999999947
2022-11-17 09:00:00,2.627423030254994,966.5632472550559,0.0
2022-11-17 10:00:00,6.628896055221595,2438.605136314645,0.14999999999999947
2022-11-17 11:00:00,13.157399540886814,4840.278356103737,0.10000000000000053
2022-11-17 12:00:00,15.705560417617864,5777.683038631171,0.14999999999999947
2022-11-17 13:00:00,15.882014723033377,5842.596166235903,0.050000000000000266
2022-11-17 14:00:00,3.302858063930177,1215.0389102683137,0.0
2022-11-17 15:00:00,2.6324478613790516,968.4117570048185,0.0
2022-11-17 16:00:00,2.2112262267752496,813.4548481749449,-0.050000000000000266
2022-11-17 17:00:00,3.3607921465699997,1236.3514109194384,-0.04999999999999982
2022-11-17 18:00:00,2.7240872597331673,1002.1236006743388,-0.04999999999999982
2022-11-17 19:00:00,4.489434571581252,1651.5507430204534,0.0
2022-11-17 20:00:00,8.131483613104143,2991.369534170686,0.04999999999999982
2022-11-17 21:00:00,6.431925711669702,2366.144671180491,0.15000000000000036
2022-11-17 22:00:00,4.843367172061111,1781.7536984219812,0.14999999999999947
2022-11-17 23:00:00,5.953115445839144,2190.002344638075,0.10000000000000053
2022-11-18 00:00:00,6.873449747305969,2528.5703257901837,0.04999999999999982
