datetime,pumping_flow,power,water_level_change
2023-10-28 03:00:00,9.420078074457157,3465.4112216409267,0.15000000000000036
2023-10-28 04:00:00,9.345123157486523,3437.837181560354,0.5999999999999996
2023-10-28 05:00:00,9.260758003944359,3406.801350701031,0.35000000000000053
2023-10-28 06:00:00,4.916995732836907,1808.8398052173768,0.14999999999999947
2023-10-28 07:00:00,1.2229859239709293,449.9059467808056,-0.1999999999999993
2023-10-28 08:00:00,2.4903875359315797,916.1513147808298,-0.15000000000000036
2023-10-28 09:00:00,2.040818078294312,750.7659505525199,-0.2999999999999998
2023-10-28 10:00:00,2.142584909123304,788.2034234437356,-0.15000000000000036
2023-10-28 11:00:00,2.5800488939400292,949.1354868581882,-0.20000000000000018
2023-10-28 12:00:00,3.2508867418346465,1195.9199601524206,-0.14999999999999947
2023-10-28 13:00:00,1.9635676931769444,722.3474651274684,-0.050000000000000266
2023-10-28 14:00:00,3.132482411984397,1152.36196730876,-0.10000000000000009
2023-10-28 15:00:00,2.3603074419398604,868.298100203626,-0.04999999999999982
2023-10-28 16:00:00,9.870642522491202,3631.1626179614514,0.6999999999999993
2023-10-28 17:00:00,8.850700102833438,3255.951300329851,0.40000000000000036
2023-10-28 18:00:00,0.0,0.0,0.25
2023-10-28 19:00:00,3.519910612259502,1294.8871164849643,-0.09999999999999964
2023-10-28 20:00:00,3.6103440471019996,1328.1553163276483,-0.20000000000000018
2023-10-28 21:00:00,2.6345957157859687,969.2018989447632,-0.25
2023-10-28 22:00:00,3.8774447193360966,1426.4149761257663,-0.20000000000000018
2023-10-28 23:00:00,2.845080077889755,1046.6338336536937,-0.14999999999999947
2023-10-29 00:00:00,2.2135905567706025,814.3246260719852,-0.15000000000000036
2023-10-29 01:00:00,3.3285155847956815,1224.4776707567114,-0.09999999999999964
2023-10-29 02:00:00,2.710996013182122,997.3076583493731,-0.10000000000000053
2023-10-29 03:00:00,3.366514543769304,1238.4565377891324,-0.04999999999999982
2023-10-29 04:00:00,3.3894650436443117,1246.8994529306513,0.40000000000000036
2023-10-29 05:00:00,11.245986722199374,4137.117365429094,0.5999999999999996
2023-10-29 06:00:00,3.344801447373729,1230.4688324526105,0.20000000000000018
2023-10-29 07:00:00,2.9898863778736415,1099.904451260266,0.0
2023-10-29 08:00:00,2.9553788913026673,1087.2100096379688,-0.09999999999999964
2023-10-29 09:00:00,3.2448603567536676,1193.7030037407553,-0.25
2023-10-29 10:00:00,2.4850435911029503,914.1854110769978,-0.25
2023-10-29 11:00:00,3.201956007166231,1177.9195661362774,-0.15000000000000036
2023-10-29 12:00:00,2.562098835500474,942.5321091097368,-0.20000000000000018
2023-10-29 13:00:00,2.792211649375305,1027.1848605139403,-0.09999999999999964
2023-10-29 14:00:00,2.9919487986673756,1100.6631643097608,-0.10000000000000053
2023-10-29 15:00:00,3.1127393268259773,1145.0989798561063,-0.04999999999999982
2023-10-29 16:00:00,11.784208574338194,4335.115729284663,0.15000000000000036
2023-10-29 17:00:00,8.4756258090195,3117.9708444930484,0.8999999999999995
2023-10-29 18:00:00,8.322425567689619,3061.612305713819,0.3000000000000007
2023-10-29 19:00:00,10.906643932322643,4012.2816366031925,0.14999999999999947
2023-10-29 20:00:00,3.3143820433698874,1219.2782942046972,-0.14999999999999947
2023-10-29 21:00:00,3.0932887227057857,1137.9435888653911,-0.3000000000000007
2023-10-29 22:00:00,2.3983955609950844,882.3097670010668,-0.1999999999999993
2023-10-29 23:00:00,3.1586499921805764,1161.9883658734295,-0.20000000000000018
2023-10-30 00:00:00,2.3262130845225886,855.7556384687472,-0.20000000000000018
2023-10-30 01:00:00,2.686638925626479,988.347294764841,-0.15000000000000036
2023-10-30 02:00:00,2.997761733091667,1102.801597561097,-0.09999999999999964
2023-10-30 03:00:00,3.092454557776245,1137.636720441936,-0.04999999999999982
2023-10-30 04:00:00,3.2276843811599165,1187.3843917192044,-0.10000000000000053
2023-10-30 05:00:00,8.440965513104633,3105.2201881333667,0.7000000000000002
2023-10-30 06:00:00,7.981137803698809,2936.0610695357,0.35000000000000053
2023-10-30 07:00:00,7.832401580992988,2881.344731607795,0.1999999999999993
2023-10-30 08:00:00,1.8453864860154945,678.87155354295,-0.049999999999998934
2023-10-30 09:00:00,2.557556867868623,940.8612327671697,-0.2500000000000009
2023-10-30 10:00:00,2.6943246303727095,991.1746733983606,-0.25
2023-10-30 11:00:00,2.736008324902328,1006.509062523444,-0.20000000000000018
2023-10-30 12:00:00,2.80253948267564,1030.984212189301,-0.19999999999999973
2023-10-30 13:00:00,3.048239065583586,1121.3709462515617,-0.1499999999999999
2023-10-30 14:00:00,3.4723694001435215,1277.397893077798,-0.09999999999999964
2023-10-30 15:00:00,3.1969085605002805,1176.0627366940407,-4.440892098500626e-16
2023-10-30 16:00:00,2.37989107461479,875.502429073916,-0.050000000000000266
2023-10-30 17:00:00,7.558207960556579,2780.4757534897512,0.6000000000000005
2023-10-30 18:00:00,12.501686837064716,4599.058045185182,0.5499999999999998
2023-10-30 19:00:00,11.64884071286578,4285.317277245499,0.3000000000000007
2023-10-30 20:00:00,3.4409849765984832,1265.852348266167,-8.881784197001252e-16
2023-10-30 21:00:00,4.7928351125893265,1763.1642170437983,-0.2499999999999991
2023-10-30 22:00:00,3.1514977364052963,1159.3572297800984,-0.2500000000000009
2023-10-30 23:00:00,2.339694781661934,860.7152178038841,-0.25
2023-10-31 00:00:00,1.6819312241795084,618.7404490950366,-0.20000000000000018
2023-10-31 01:00:00,2.6124428771077426,961.0524234160107,-0.14999999999999947
2023-10-31 02:00:00,3.7791313634021573,1390.2479503115685,-0.15000000000000036
2023-10-31 03:00:00,3.2056646542408735,1179.2838846788613,-0.09999999999999964
2023-10-31 04:00:00,3.1028472677766907,1141.4599386333502,-0.10000000000000053
2023-10-31 05:00:00,7.291515248680039,2682.3661721081694,0.15000000000000036
2023-10-31 06:00:00,9.30088816974732,3421.5642354457955,0.6500000000000004
2023-10-31 07:00:00,16.84340340318828,6196.267026947888,0.2999999999999998
2023-10-31 08:00:00,12.717393272379079,4678.411050076454,0.04999999999999982
2023-10-31 09:00:00,3.158245877538178,1161.8397021993571,-0.20000000000000018
2023-10-31 10:00:00,3.878275851295898,1426.7207287954784,-0.20000000000000018
2023-10-31 11:00:00,2.991899082532587,1100.6448749866754,-0.25
2023-10-31 12:00:00,2.4768476485973214,911.1703287277397,-0.14999999999999947
2023-10-31 13:00:00,3.658339536056335,1345.8116568267244,-0.20000000000000018
2023-10-31 14:00:00,2.5095769141241853,923.2106072834348,-0.09999999999999964
2023-10-31 15:00:00,2.8356091763048057,1043.1497257331305,-4.440892098500626e-16
2023-10-31 16:00:00,4.363220642461775,1605.1197938456255,-0.1499999999999999
2023-10-31 17:00:00,10.19155150120477,3749.217008505705,0.25
2023-10-31 18:00:00,9.223864489681075,3393.2291491414258,0.7000000000000002
2023-10-31 19:00:00,12.128489546255974,4461.768091828916,0.34999999999999964
2023-10-31 20:00:00,9.498349646260925,3494.2053761182383,0.15000000000000036
2023-10-31 21:00:00,2.835734908143491,1043.195979333287,-0.10000000000000053
2023-10-31 22:00:00,2.6892339493097728,989.3019391023327,-0.25
2023-10-31 23:00:00,2.9903913648222007,1100.090223333967,-0.1999999999999993
2023-11-01 00:00:00,3.5166871650477143,1293.701290841928,-0.25
2023-11-01 01:00:00,3.6919268246419734,1358.167580615166,-0.15000000000000036
2023-11-01 02:00:00,4.14570492916619,1525.1012008170123,-0.15000000000000036
2023-11-01 03:00:00,2.152505614746809,791.8530030249825,-0.09999999999999964
2023-11-01 04:00:00,3.3282250804683815,1224.3708014773058,-0.10000000000000009
2023-11-01 05:00:00,3.2656793291022796,1201.361783193501,-0.050000000000000266
2023-11-01 06:00:00,10.342639744476065,3804.798595999132,0.20000000000000018
2023-11-01 07:00:00,12.299615574916201,4524.721079622297,0.4500000000000002
2023-11-01 08:00:00,10.875230351683795,4000.7253656256757,0.1999999999999993
2023-11-01 09:00:00,10.981364611181109,4039.7695063382503,8.881784197001252e-16
2023-11-01 10:00:00,3.7644342096894428,1384.8412348895038,-0.20000000000000018
2023-11-01 11:00:00,3.830016720519572,1408.9674010611375,-0.15000000000000036
2023-11-01 12:00:00,1.7764015890416525,653.4937345686978,-0.19999999999999973
2023-11-01 13:00:00,3.469714832551677,1276.4213440249484,-0.19999999999999973
2023-11-01 14:00:00,1.69494248058819,623.5269650463804,-0.15000000000000036
2023-11-01 15:00:00,2.648414505503397,974.2854862120624,-0.04999999999999982
2023-11-01 16:00:00,3.7748944454865363,1388.6892941333595,0.0
2023-11-01 17:00:00,5.0600515866119,1861.4664774248529,0.0
2023-11-01 18:00:00,8.994398352893908,3308.814294070847,0.3999999999999999
2023-11-01 19:00:00,7.032416780234391,2587.050323028727,0.5000000000000004
2023-11-01 20:00:00,6.839087409462525,2515.9292807560264,0.34999999999999964
2023-11-01 21:00:00,11.890485348418268,4374.21229754937,0.04999999999999982
2023-11-01 22:00:00,3.2438435539591826,1193.3289474127344,-0.20000000000000018
2023-11-01 23:00:00,2.9563453854941333,1087.5655586886542,-0.1999999999999993
2023-11-02 00:00:00,2.631016039844061,967.885025657634,-0.3000000000000007
2023-11-02 01:00:00,2.3604753754562475,868.3598787459672,-0.09999999999999964
2023-11-02 02:00:00,3.19854344699601,1176.664170563657,-0.15000000000000036
2023-11-02 03:00:00,2.249276952852935,827.4527590307734,-0.09999999999999964
2023-11-02 04:00:00,2.8149169771131235,1035.5375829554905,-0.10000000000000009
2023-11-02 05:00:00,2.363795918492304,869.5814235153566,-0.10000000000000009
2023-11-02 06:00:00,5.539765395305126,2037.9411947978733,0.04999999999999982
2023-11-02 07:00:00,9.873975910100185,3632.388887928106,0.30000000000000027
2023-11-02 08:00:00,11.512845523353874,4235.288046903806,0.2999999999999994
2023-11-02 09:00:00,10.693240971079199,3933.7760222357606,0.10000000000000142
2023-11-02 10:00:00,2.8782940553850707,1058.8524256247829,-0.10000000000000053
2023-11-02 11:00:00,2.742154816115267,1008.7702029784039,-0.3500000000000001
2023-11-02 12:00:00,3.1982527757992774,1176.5572398971592,-0.050000000000000266
2023-11-02 13:00:00,2.587155401762872,951.7497934235166,-0.19999999999999973
2023-11-02 14:00:00,3.122133727567172,1148.5549450287735,-0.1499999999999999
2023-11-02 15:00:00,12.545834554733062,4615.298886822426,0.09999999999999964
2023-11-02 16:00:00,3.7756155090439343,1388.9545553895375,-0.09999999999999964
2023-11-02 17:00:00,2.2956154592315374,844.499537064802,0.0
2023-11-02 18:00:00,1.4361927533632597,528.3394091435091,0.1499999999999999
2023-11-02 19:00:00,8.115455973356175,2985.473366198403,0.5500000000000003
2023-11-02 20:00:00,5.077643317039671,1867.9380352559688,0.29999999999999893
2023-11-02 21:00:00,3.0150383499783593,1109.157232998289,0.2500000000000009
2023-11-02 22:00:00,2.6814807341545475,986.4497250771042,-0.10000000000000053
2023-11-02 23:00:00,4.227569834309376,1555.2172527965618,-0.1999999999999993
2023-11-03 00:00:00,2.761572942480147,1015.913646214884,-0.25
2023-11-03 01:00:00,2.804704285670475,1031.7805890910258,-0.15000000000000036
2023-11-03 02:00:00,3.1937465655756885,1174.8995178111566,-0.15000000000000036
2023-11-03 03:00:00,2.1130812594175215,777.3497683082209,-0.14999999999999947
2023-11-03 04:00:00,3.433951756986907,1263.2650026015583,-0.050000000000000266
2023-11-03 05:00:00,3.4833846712134,1281.4501359226292,-0.10000000000000009
2023-11-03 06:00:00,3.3301420610743033,1225.076010717709,-0.04999999999999982
2023-11-03 07:00:00,9.02365716262428,3319.577878700407,0.04999999999999982
2023-11-03 08:00:00,9.204448007132115,3386.086310623727,0.25
2023-11-03 09:00:00,7.924778959513489,2915.3280597310245,0.20000000000000018
2023-11-03 10:00:00,6.985222550639662,2569.6887458165656,0.09999999999999964
2023-11-03 11:00:00,1.3932720265472778,512.5499467660798,-0.19999999999999973
2023-11-03 12:00:00,2.380395592400914,875.6880285544862,-0.10000000000000009
2023-11-03 13:00:00,2.651635641867464,975.4704617519933,-0.25
2023-11-03 14:00:00,2.154800207736107,792.6971264209202,-0.04999999999999982
2023-11-03 15:00:00,3.802913342340886,1398.9967458136534,0.0
2023-11-03 16:00:00,4.072622057088348,1498.215839251376,-0.09999999999999964
2023-11-03 17:00:00,3.527388163402725,1297.6379206117774,0.0
2023-11-03 18:00:00,2.6350977476151964,969.3865839039402,0.0
2023-11-03 19:00:00,10.587838161964115,3895.000963832549,0.39999999999999947
2023-11-03 20:00:00,8.772986307645542,3227.3623379251035,0.4500000000000002
2023-11-03 21:00:00,10.040637473936115,3693.6995107242487,0.3000000000000007
2023-11-03 22:00:00,8.296763834203796,3052.1719955077215,0.09999999999999964
2023-11-03 23:00:00,3.838478479031914,1412.0802704738653,-0.15000000000000036
2023-11-04 00:00:00,3.988641446440599,1467.3214721093352,-0.20000000000000018
2023-11-04 01:00:00,2.462829213967595,906.0132970883288,-0.25
2023-11-04 02:00:00,2.876704236159448,1058.2675708771571,-0.1499999999999999
2023-11-04 03:00:00,1.5749596884617785,579.3882953928768,-0.10000000000000009
2023-11-04 04:00:00,2.531990148844227,931.4558760060701,-0.09999999999999964
2023-11-04 05:00:00,2.5635566214123044,943.0683921020515,-0.10000000000000009
2023-11-04 06:00:00,2.869292102742792,1055.5408322965045,-0.050000000000000266
2023-11-04 07:00:00,2.9545178602703235,1086.8932578469453,0.0
2023-11-04 08:00:00,10.403797856220312,3827.2971363570473,0.10000000000000053
2023-11-04 09:00:00,3.5328359205840787,1299.642014284868,0.24999999999999956
2023-11-04 10:00:00,7.870551616880397,2895.3791760598765,0.10000000000000009
2023-11-04 11:00:00,2.655342436753349,976.8340989206383,0.0
2023-11-04 12:00:00,3.1145520303127263,1145.765828151294,-0.20000000000000018
2023-11-04 13:00:00,2.5640358350704076,943.244682826526,-0.14999999999999947
2023-11-04 14:00:00,2.9518122583468203,1085.8979345393366,-0.10000000000000053
2023-11-04 15:00:00,3.1146599790142244,1145.8055397798578,-0.04999999999999982
2023-11-04 16:00:00,3.246213363400665,1194.2007410610197,0.0
2023-11-04 17:00:00,3.0567806379143523,1124.5131771727422,-0.09999999999999964
2023-11-04 18:00:00,1.8117180378586928,666.4857731772667,0.0
2023-11-04 19:00:00,10.119227312657515,3722.6107476438833,0.19999999999999973
2023-11-04 20:00:00,14.267287652293849,5248.578445087599,0.3999999999999999
2023-11-04 21:00:00,2.571313574375236,945.9219811732901,0.3000000000000007
2023-11-04 22:00:00,10.964719007832594,4033.646005006415,0.1999999999999993
2023-11-04 23:00:00,2.6769478605373997,984.7821941951959,0.0
2023-11-05 00:00:00,3.316544564893013,1220.0738318100173,-0.20000000000000018
2023-11-05 01:00:00,2.5575239979442426,940.8491407437382,-0.25
2023-11-05 02:00:00,2.1680338856350283,797.5654656779859,-0.1499999999999999
2023-11-05 03:00:00,3.077340336273617,1132.0765762066571,-0.10000000000000009
2023-11-05 04:00:00,2.8040658352634455,1031.54571914754,-0.09999999999999964
2023-11-05 05:00:00,3.0023746269860205,1104.4985659024826,-0.10000000000000009
2023-11-05 06:00:00,1.2219485714361558,449.5243307170759,-0.050000000000000266
2023-11-05 07:00:00,3.5560724194787876,1308.1901413157589,-0.04999999999999982
2023-11-05 08:00:00,3.2278934935989647,1187.4613189577192,0.0
2023-11-05 09:00:00,9.929812765395837,3652.9298710699936,0.04999999999999982
2023-11-05 10:00:00,3.281980449125106,1207.3585577218983,0.0
2023-11-05 11:00:00,8.744195701397683,3216.7709936516726,0.050000000000000266
2023-11-05 12:00:00,8.740568001627558,3215.436453598738,0.050000000000000266
2023-11-05 13:00:00,2.1658692658280683,796.7691561665006,-0.050000000000000266
2023-11-05 14:00:00,3.129928308158969,1151.4223763639807,-0.050000000000000266
2023-11-05 15:00:00,3.4214306063187623,1258.6587842995148,-0.04999999999999982
2023-11-05 16:00:00,2.4614726963340203,905.5142681638775,-0.04999999999999982
2023-11-05 17:00:00,3.3662463991134097,1238.3578940738455,
2023-11-05 18:00:00,2.694646734038445,991.293167284393,
2023-11-05 19:00:00,2.63270560844475,968.5065757066125,0.0
2023-11-05 20:00:00,5.831483231509794,2145.2568937916653,0.14999999999999947
2023-11-05 21:00:00,18.085583443557518,6653.2340092987215,0.15000000000000036
2023-11-05 22:00:00,4.395907082178866,1617.1443178565503,0.25
2023-11-05 23:00:00,8.369717725383447,3079.0099082254355,0.09999999999999964
2023-11-06 00:00:00,3.2177578589247235,1183.7326723519327,-0.04999999999999982
2023-11-06 01:00:00,2.7990187193270963,1029.6890113724555,-0.20000000000000018
2023-11-06 02:00:00,3.7816191237712866,1391.163135157362,-0.09999999999999964
2023-11-06 03:00:00,2.510047722595035,923.3838059496485,-0.10000000000000009
2023-11-06 04:00:00,3.872466641397899,1424.583665704252,-0.10000000000000009
2023-11-06 05:00:00,2.1566128082600398,793.3639368386621,-0.04999999999999982
2023-11-06 06:00:00,4.175925525269462,1536.218602608503,-0.04999999999999982
2023-11-06 07:00:00,4.030015277235531,1482.541870113021,-0.050000000000000266
2023-11-06 08:00:00,3.213751711349815,1182.2589108128132,-0.050000000000000266
2023-11-06 09:00:00,2.476751285979688,911.1348793297777,-0.09999999999999964
2023-11-06 10:00:00,3.1882489263671423,1172.8770737873124,0.0
2023-11-06 11:00:00,2.924079285116605,1075.695667012271,0.0
2023-11-06 12:00:00,8.604106127632326,3165.2355417027416,0.04999999999999982
2023-11-06 13:00:00,3.38126403191297,1243.8825057399838,0.0
2023-11-06 14:00:00,8.058940306494785,2964.682665251769,0.04999999999999982
2023-11-06 15:00:00,2.7007840971734627,993.5509497476876,-0.09999999999999964
2023-11-06 16:00:00,3.6208626237472985,1332.0248377110374,0.04999999999999982
2023-11-06 17:00:00,3.268688075629484,1202.4686258221964,0.0
2023-11-06 18:00:00,2.3908506191339525,879.5341715139027,0.0
2023-11-06 19:00:00,3.082538427963091,1133.988824186922,0.0
2023-11-06 20:00:00,2.6749116584543433,984.0331263538917,0.0
2023-11-06 21:00:00,9.957242992703407,3663.020765940766,0.04999999999999982
2023-11-06 22:00:00,2.715265586782559,998.8783277376338,-0.04999999999999982
2023-11-06 23:00:00,10.585522973092399,3894.149263726367,0.3500000000000001
2023-11-07 00:00:00,10.410497704494063,3829.761843040754,0.2999999999999998
2023-11-07 01:00:00,7.717494427737202,2839.073262603823,0.10000000000000009
2023-11-07 02:00:00,2.426089486748158,892.4976699374785,0.0
2023-11-07 03:00:00,1.42597496725167,524.5805410777081,-0.04999999999999982
