datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2022-11-10 13:00:00,0.0,382.5053411921653,-38.25053411921653,-0.04999999999999982
2022-11-10 14:00:00,0.0,262.6755719854521,-26.267557198545212,-0.15000000000000036
2022-11-10 15:00:00,0.0,309.0874574577702,-30.908745745777022,-0.04999999999999982
2022-11-10 16:00:00,0.0,377.78225556079553,-37.778225556079555,-0.04999999999999982
2022-11-10 17:00:00,253.79909732877223,0.0,25.379909732877223,0.5499999999999998
2022-11-10 18:00:00,333.87746583257643,0.0,33.387746583257645,0.2999999999999998
2022-11-10 19:00:00,396.01073467938613,0.0,39.60107346793862,0.3000000000000007
2022-11-10 20:00:00,241.3453595968299,0.0,24.134535959682992,0.15000000000000036
2022-11-10 21:00:00,0.0,310.547253837066,-31.054725383706604,-0.3000000000000007
2022-11-10 22:00:00,0.0,263.4784199693508,-26.34784199693508,-0.2999999999999998
2022-11-10 23:00:00,0.0,279.17471795218603,-27.917471795218603,-0.15000000000000036
2022-11-11 00:00:00,0.0,295.9220645765084,-29.59220645765084,-0.1499999999999999
2022-11-11 01:00:00,0.0,427.1871428206924,-42.71871428206924,-0.1499999999999999
2022-11-11 02:00:00,0.0,327.02870939061165,-32.702870939061164,-0.04999999999999982
2022-11-11 03:00:00,0.0,0.0,0.0,0.0
2022-11-11 04:00:00,0.0,379.2206774589125,-37.922067745891255,-0.10000000000000053
2022-11-11 05:00:00,459.64647160248455,0.0,45.96464716024846,0.050000000000000266
2022-11-11 06:00:00,454.9221276043282,0.0,45.49221276043282,0.5
2022-11-11 07:00:00,325.88129747742477,0.0,32.58812974774248,0.1499999999999999
2022-11-11 08:00:00,453.29536447450613,0.0,45.329536447450614,0.10000000000000009
2022-11-11 09:00:00,0.0,240.8651592454678,-24.08651592454678,-0.24999999999999956
2022-11-11 10:00:00,0.0,263.6755895944342,-26.36755895944342,-0.05000000000000071
2022-11-11 11:00:00,0.0,279.69940212361513,-27.969940212361514,-0.25
2022-11-11 12:00:00,0.0,273.7066330237058,-27.370663302370584,-0.04999999999999982
2022-11-11 13:00:00,0.0,0.0,0.0,0.0
2022-11-11 14:00:00,0.0,360.33483861096306,-36.03348386109631,-0.09999999999999964
2022-11-11 15:00:00,0.0,0.0,0.0,0.0
2022-11-11 16:00:00,0.0,292.6805501297611,-29.268055012976113,-0.15000000000000036
2022-11-11 17:00:00,252.30699448602604,0.0,25.230699448602607,0.2999999999999998
2022-11-11 18:00:00,447.0679022843445,0.0,44.70679022843445,0.4500000000000002
2022-11-11 19:00:00,561.47052256347,0.0,56.147052256347,0.20000000000000018
2022-11-11 20:00:00,573.920365453942,0.0,57.392036545394205,0.25
2022-11-11 21:00:00,0.0,365.03528930077164,-36.50352893007717,-0.09999999999999964
2022-11-11 22:00:00,0.0,316.68079300512784,-31.668079300512787,-0.25000000000000044
2022-11-11 23:00:00,0.0,335.3557410927705,-33.53557410927705,-0.25
2022-11-12 00:00:00,0.0,306.6408050763838,-30.66408050763838,-0.19999999999999973
2022-11-12 01:00:00,0.0,351.7400004049009,-35.17400004049009,-0.10000000000000053
2022-11-12 02:00:00,0.0,472.13955505008073,-47.21395550500807,-0.09999999999999964
2022-11-12 03:00:00,0.0,268.4100590456908,-26.84100590456908,-0.04999999999999982
2022-11-12 04:00:00,0.0,295.34897816044696,-29.534897816044698,-0.050000000000000266
2022-11-12 05:00:00,0.0,370.69393174401745,-37.069393174401746,-0.050000000000000266
2022-11-12 06:00:00,778.1662215979433,0.0,77.81662215979433,0.35000000000000053
2022-11-12 07:00:00,253.42955439907774,0.0,25.342955439907776,0.39999999999999947
2022-11-12 08:00:00,320.4085105865541,0.0,32.04085105865541,4.440892098500626e-16
2022-11-12 09:00:00,615.4288182445639,0.0,61.542881824456394,0.04999999999999982
2022-11-12 10:00:00,0.0,329.04034000105764,-32.90403400010577,-0.19999999999999973
2022-11-12 11:00:00,0.0,277.7834283809196,-27.77834283809196,-0.20000000000000018
2022-11-12 12:00:00,0.0,359.89761514908133,-35.98976151490813,-0.15000000000000036
2022-11-12 13:00:00,0.0,407.33960594981164,-40.73396059498117,-0.04999999999999982
2022-11-12 14:00:00,0.0,371.7659481181538,-37.176594811815384,-0.04999999999999982
2022-11-12 15:00:00,0.0,367.38988892247795,-36.7389888922478,-0.20000000000000018
2022-11-12 16:00:00,476.1882169390815,0.0,47.61882169390815,0.04999999999999982
2022-11-12 17:00:00,617.3342576641905,0.0,61.73342576641906,4.440892098500626e-16
2022-11-12 18:00:00,434.9952647969012,0.0,43.499526479690125,0.3999999999999999
2022-11-12 19:00:00,596.881741249725,0.0,59.688174124972505,0.2999999999999998
2022-11-12 20:00:00,358.5079853117201,0.0,35.85079853117201,0.25
2022-11-12 21:00:00,0.0,0.0,0.0,0.0
2022-11-12 22:00:00,0.0,314.27024841344013,-31.427024841344014,-0.1499999999999999
2022-11-12 23:00:00,0.0,321.2152037515835,-32.12152037515835,-0.19999999999999973
2022-11-13 00:00:00,0.0,281.35394042651734,-28.135394042651736,-0.25
2022-11-13 01:00:00,0.0,345.9850860028281,-34.59850860028281,-0.15000000000000036
2022-11-13 02:00:00,0.0,328.7955327196911,-32.87955327196911,-0.04999999999999982
2022-11-13 03:00:00,0.0,395.48441808929135,-39.54844180892914,-0.04999999999999982
2022-11-13 04:00:00,0.0,358.7942933366775,-35.87942933366775,-0.050000000000000266
2022-11-13 05:00:00,0.0,359.69533634922124,-35.96953363492212,-0.1499999999999999
2022-11-13 06:00:00,528.0948672877108,0.0,52.809486728771084,0.04999999999999982
2022-11-13 07:00:00,344.2050190488525,0.0,34.42050190488525,0.3500000000000001
2022-11-13 08:00:00,413.4057717259257,0.0,41.340577172592575,0.1499999999999999
2022-11-13 09:00:00,574.0619458600722,0.0,57.406194586007224,0.15000000000000036
2022-11-13 10:00:00,0.0,0.0,0.0,0.0
2022-11-13 11:00:00,0.0,327.9703407219886,-32.79703407219886,-0.20000000000000018
2022-11-13 12:00:00,0.0,273.97117314604066,-27.397117314604067,-0.15000000000000036
2022-11-13 13:00:00,0.0,285.6608620915973,-28.566086209159735,-0.09999999999999964
2022-11-13 14:00:00,0.0,453.4291142473171,-45.34291142473171,-0.10000000000000009
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-13 16:00:00,0.0,285.9290359618424,-28.59290359618424,-0.050000000000000266
2022-11-13 17:00:00,0.0,278.4406311732513,-27.84406311732513,-0.04999999999999982
2022-11-13 18:00:00,514.342487212136,0.0,51.434248721213606,0.3500000000000001
2022-11-13 19:00:00,355.36969861310257,0.0,35.53696986131026,0.30000000000000027
2022-11-13 20:00:00,255.14067808963577,0.0,25.514067808963578,0.19999999999999973
2022-11-13 21:00:00,575.0288534757759,0.0,57.502885347577596,0.10000000000000009
2022-11-13 22:00:00,0.0,348.50556647657857,-34.85055664765786,-0.04999999999999982
2022-11-13 23:00:00,0.0,288.7878126062196,-28.87878126062196,-0.10000000000000009
2022-11-14 00:00:00,0.0,427.18620550087536,-42.718620550087536,-0.25000000000000044
2022-11-14 01:00:00,0.0,413.62762839027135,-41.36276283902714,-0.14999999999999947
2022-11-14 02:00:00,0.0,360.0753822602852,-36.00753822602852,-0.10000000000000053
2022-11-14 03:00:00,0.0,246.9944081509829,-24.699440815098292,-0.14999999999999947
2022-11-14 04:00:00,0.0,406.0510600409043,-40.60510600409043,-0.15000000000000036
2022-11-14 05:00:00,408.7930451283602,0.0,40.87930451283602,0.10000000000000009
2022-11-14 06:00:00,0.0,421.1435719583224,-42.11435719583224,-0.050000000000000266
2022-11-14 07:00:00,0.0,0.0,0.0,0.0
2022-11-14 08:00:00,532.5096699915945,0.0,53.25096699915945,0.30000000000000027
2022-11-14 09:00:00,387.41559595133447,0.0,38.74155959513345,0.19999999999999973
2022-11-14 10:00:00,0.0,354.5099343913481,-35.45099343913481,-0.04999999999999982
2022-11-14 11:00:00,0.0,270.84821215237923,-27.084821215237923,-0.1499999999999999
2022-11-14 12:00:00,0.0,322.09084428459624,-32.209084428459626,-0.1499999999999999
2022-11-14 13:00:00,0.0,351.69932323608145,-35.169932323608144,-0.15000000000000036
2022-11-14 14:00:00,0.0,279.52086291948393,-27.952086291948394,-0.04999999999999982
2022-11-14 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 16:00:00,0.0,107.6436728313471,-10.76436728313471,-0.09999999999999964
2022-11-14 17:00:00,0.0,324.23885056227823,-32.423885056227824,-0.050000000000000266
2022-11-14 18:00:00,608.4259338498222,0.0,60.84259338498222,0.10000000000000009
2022-11-14 19:00:00,583.3292065748851,0.0,58.332920657488515,0.3999999999999999
2022-11-14 20:00:00,361.6152276222988,0.0,36.16152276222988,0.25
2022-11-14 21:00:00,0.0,297.31237387818027,-29.731237387818027,-0.04999999999999982
2022-11-14 22:00:00,484.9222151255172,0.0,48.49222151255172,0.10000000000000009
2022-11-14 23:00:00,436.6702983013333,0.0,43.66702983013333,0.04999999999999982
2022-11-15 00:00:00,0.0,296.87662716175146,-29.687662716175147,-0.2999999999999998
2022-11-15 01:00:00,0.0,224.73750914468997,-22.473750914468997,-0.10000000000000053
2022-11-15 02:00:00,0.0,274.2088470782162,-27.42088470782162,-0.14999999999999947
2022-11-15 03:00:00,0.0,0.0,0.0,0.0
2022-11-15 04:00:00,0.0,346.2093438269774,-34.62093438269774,-0.15000000000000036
2022-11-15 05:00:00,0.0,0.0,0.0,0.0
2022-11-15 06:00:00,0.0,306.36629225103815,-30.636629225103817,-0.09999999999999964
2022-11-15 07:00:00,0.0,0.0,0.0,0.0
2022-11-15 08:00:00,514.9318164325485,0.0,51.49318164325486,0.25
2022-11-15 09:00:00,644.3819210535058,0.0,64.43819210535058,0.19999999999999973
2022-11-15 10:00:00,443.93696602184053,0.0,44.39369660218406,0.1499999999999999
2022-11-15 11:00:00,0.0,306.91635215894945,-30.691635215894948,-0.04999999999999982
2022-11-15 12:00:00,0.0,367.5231971058331,-36.752319710583315,-0.20000000000000018
2022-11-15 13:00:00,0.0,310.01126050795716,-31.00112605079572,-0.09999999999999964
2022-11-15 14:00:00,0.0,293.56012784481027,-29.356012784481027,-0.10000000000000053
2022-11-15 15:00:00,0.0,329.7878971874408,-32.97878971874408,-0.09999999999999964
2022-11-15 16:00:00,588.5702255185071,0.0,58.85702255185071,0.10000000000000009
2022-11-15 17:00:00,0.0,319.3175656040824,-31.931756560408243,-0.10000000000000009
2022-11-15 18:00:00,0.0,387.4904056991113,-38.74904056991113,-0.09999999999999964
2022-11-15 19:00:00,474.17495506652074,0.0,47.417495506652074,0.2999999999999998
2022-11-15 20:00:00,494.7874794299656,0.0,49.47874794299656,0.2999999999999998
2022-11-15 21:00:00,745.4869157685876,0.0,74.54869157685876,0.1499999999999999
2022-11-15 22:00:00,399.37151805768775,0.0,39.93715180576878,0.10000000000000009
2022-11-15 23:00:00,0.0,0.0,0.0,0.0
2022-11-16 00:00:00,0.0,0.0,0.0,0.0
2022-11-16 01:00:00,0.0,304.5059686725703,-30.450596867257033,-0.25
2022-11-16 02:00:00,0.0,338.2288006922587,-33.82288006922587,-0.15000000000000036
2022-11-16 03:00:00,0.0,329.8028601800423,-32.98028601800423,-0.09999999999999964
2022-11-16 04:00:00,0.0,286.0271719079727,-28.602717190797268,-0.04999999999999982
2022-11-16 05:00:00,0.0,375.6178772091754,-37.56178772091754,-0.15000000000000036
2022-11-16 06:00:00,348.5495191080016,0.0,34.85495191080016,0.04999999999999982
2022-11-16 07:00:00,0.0,325.4581287083937,-32.54581287083937,-0.09999999999999964
2022-11-16 08:00:00,0.0,0.0,0.0,0.0
2022-11-16 09:00:00,483.2952791608941,0.0,48.32952791608941,0.25
2022-11-16 10:00:00,486.31294748750895,0.0,48.631294748750896,0.1499999999999999
2022-11-16 11:00:00,472.3289172535592,0.0,47.23289172535593,0.050000000000000266
2022-11-16 12:00:00,0.0,379.09165519841906,-37.909165519841906,-0.050000000000000266
2022-11-16 13:00:00,0.0,356.8156363793022,-35.68156363793022,-0.10000000000000009
2022-11-16 14:00:00,0.0,256.17391230870163,-25.617391230870165,-0.1499999999999999
2022-11-16 15:00:00,700.5969239499279,0.0,70.0596923949928,0.050000000000000266
2022-11-16 16:00:00,0.0,440.79444998101536,-44.079444998101536,-0.10000000000000053
2022-11-16 17:00:00,0.0,0.0,0.0,0.0
2022-11-16 18:00:00,0.0,279.50189079226897,-27.9501890792269,-0.09999999999999964
2022-11-16 19:00:00,287.45073270857085,0.0,28.745073270857088,0.09999999999999964
2022-11-16 20:00:00,570.9094142521282,0.0,57.09094142521282,0.25
2022-11-16 21:00:00,779.8695540137596,0.0,77.98695540137597,0.20000000000000018
2022-11-16 22:00:00,493.61323404592207,0.0,49.36132340459221,0.04999999999999982
2022-11-16 23:00:00,703.2087685547305,0.0,70.32087685547305,0.15000000000000036
2022-11-17 00:00:00,0.0,0.0,0.0,0.0
2022-11-17 01:00:00,0.0,337.5216976026453,-33.75216976026453,-0.10000000000000009
2022-11-17 02:00:00,0.0,369.9011629051971,-36.990116290519715,-0.1499999999999999
2022-11-17 03:00:00,0.0,338.60126572945705,-33.86012657294571,-0.10000000000000009
2022-11-17 04:00:00,0.0,297.4271770964652,-29.74271770964652,-0.1499999999999999
2022-11-17 05:00:00,0.0,286.1634815038125,-28.61634815038125,-0.04999999999999982
2022-11-17 06:00:00,0.0,335.5355246513043,-33.55355246513043,-0.050000000000000266
2022-11-17 07:00:00,0.0,228.52141244265613,-22.852141244265614,-0.050000000000000266
2022-11-17 08:00:00,0.0,275.14036326880796,-27.5140363268808,-0.14999999999999947
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,467.2586944726541,0.0,46.72586944726541,0.14999999999999947
2022-11-17 11:00:00,670.752797569196,0.0,67.0752797569196,0.10000000000000053
2022-11-17 12:00:00,599.1245700594462,0.0,59.912457005944624,0.14999999999999947
2022-11-17 13:00:00,277.97968029694266,0.0,27.797968029694267,0.050000000000000266
2022-11-17 14:00:00,0.0,0.0,0.0,0.0
2022-11-17 15:00:00,0.0,0.0,0.0,0.0
2022-11-17 16:00:00,0.0,253.66207715622093,-25.366207715622096,-0.050000000000000266
2022-11-17 17:00:00,0.0,228.5803981296781,-22.85803981296781,-0.04999999999999982
2022-11-17 18:00:00,0.0,357.8025171919458,-35.78025171919458,-0.04999999999999982
2022-11-17 19:00:00,0.0,0.0,0.0,0.0
2022-11-17 20:00:00,365.96270885904687,0.0,36.59627088590469,0.04999999999999982
2022-11-17 21:00:00,221.18135740754911,0.0,22.118135740754912,0.15000000000000036
2022-11-17 22:00:00,355.92463405911093,0.0,35.5924634059111,0.14999999999999947
2022-11-17 23:00:00,568.3629943455717,0.0,56.83629943455717,0.10000000000000053
2022-11-18 00:00:00,175.4930843084448,0.0,17.54930843084448,0.04999999999999982
2022-11-18 01:00:00,0.0,0.0,0.0,0.0
2022-11-18 02:00:00,0.0,316.28018532910676,-31.628018532910676,-0.10000000000000009
2022-11-18 03:00:00,0.0,392.5459484153751,-39.25459484153751,-0.10000000000000009
2022-11-18 04:00:00,0.0,205.31117662947514,-20.531117662947516,-0.1499999999999999
2022-11-18 05:00:00,0.0,179.98806022287488,-17.99880602228749,-0.050000000000000266
2022-11-18 06:00:00,0.0,358.6022786627648,-35.86022786627648,-0.09999999999999964
2022-11-18 07:00:00,0.0,180.38089618228892,-18.03808961822889,-0.04999999999999982
2022-11-18 08:00:00,0.0,384.1778916779207,-38.41778916779207,-0.050000000000000266
2022-11-18 09:00:00,0.0,337.59676322480885,-33.759676322480885,-0.050000000000000266
2022-11-18 10:00:00,0.0,178.05633625941277,-17.80563362594128,-0.04999999999999982
2022-11-18 11:00:00,334.59405590339173,0.0,33.45940559033917,0.04999999999999982
2022-11-18 12:00:00,352.7435856267517,0.0,35.274358562675175,0.15000000000000036
2022-11-18 13:00:00,542.2681553272412,0.0,54.22681553272412,0.20000000000000018
2022-11-18 14:00:00,541.5993033055396,0.0,54.15993033055396,0.09999999999999964
2022-11-18 15:00:00,455.4313517399875,0.0,45.543135173998756,0.04999999999999982
2022-11-18 16:00:00,0.0,452.03007883778156,-45.203007883778156,-0.04999999999999982
2022-11-18 17:00:00,0.0,287.75934372691205,-28.775934372691207,-0.09999999999999964
2022-11-18 18:00:00,0.0,287.7510566211114,-28.77510566211114,-0.050000000000000266
2022-11-18 19:00:00,0.0,325.71793575280014,-32.57179357528002,-0.10000000000000009
2022-11-18 20:00:00,0.0,297.22374392789885,-29.722374392789888,-0.04999999999999982
2022-11-18 21:00:00,0.0,0.0,0.0,0.0
2022-11-18 22:00:00,0.0,0.0,0.0,0.0
2022-11-18 23:00:00,0.0,0.0,0.0,0.0
2022-11-19 00:00:00,636.1544153332214,0.0,63.61544153332215,0.2999999999999998
2022-11-19 01:00:00,452.71746471872086,0.0,45.27174647187209,0.15000000000000036
2022-11-19 02:00:00,641.812390297893,0.0,64.1812390297893,0.09999999999999964
2022-11-19 03:00:00,0.0,385.46428870053,-38.546428870053006,-0.04999999999999982
2022-11-19 04:00:00,0.0,317.58100312631075,-31.758100312631075,-0.10000000000000009
2022-11-19 05:00:00,0.0,335.03260260306695,-33.503260260306696,-0.1499999999999999
2022-11-19 06:00:00,0.0,285.88066031313764,-28.588066031313765,-0.10000000000000009
2022-11-19 07:00:00,0.0,225.80478772647413,-22.580478772647414,-0.10000000000000009
2022-11-19 08:00:00,0.0,240.97555396910911,-24.097555396910913,-0.09999999999999964
2022-11-19 09:00:00,0.0,291.13882530004054,-29.113882530004055,-0.10000000000000053
2022-11-19 10:00:00,594.4437633435186,0.0,59.444376334351865,4.440892098500626e-16
2022-11-19 11:00:00,0.0,333.28873587540386,-33.328873587540386,-0.050000000000000266
2022-11-19 12:00:00,707.2566954186814,0.0,70.72566954186814,0.10000000000000009
2022-11-19 13:00:00,389.7149971380292,0.0,38.97149971380293,0.20000000000000018
2022-11-19 14:00:00,379.6693321395711,0.0,37.96693321395711,0.25
2022-11-19 15:00:00,611.5981890569268,0.0,61.15981890569268,0.04999999999999982
2022-11-19 16:00:00,298.2762694588117,0.0,29.827626945881175,0.050000000000000266
2022-11-19 17:00:00,0.0,305.72145758778225,-30.572145758778227,-0.10000000000000053
2022-11-19 18:00:00,0.0,338.6815264493582,-33.868152644935826,-0.14999999999999947
2022-11-19 19:00:00,0.0,391.17236941725815,-39.11723694172582,-0.10000000000000053
2022-11-19 20:00:00,0.0,370.94121635344555,-37.09412163534456,-0.09999999999999964
2022-11-19 21:00:00,0.0,420.5958016606071,-42.05958016606071,-0.04999999999999982
2022-11-19 22:00:00,0.0,317.0330422371922,-31.703304223719222,-0.15000000000000036
2022-11-19 23:00:00,461.25648948360487,0.0,46.12564894836049,0.04999999999999982
2022-11-20 00:00:00,0.0,0.0,0.0,0.0
2022-11-20 01:00:00,637.5880810444263,0.0,63.758808104442636,0.35000000000000053
2022-11-20 02:00:00,446.4601687323512,0.0,44.64601687323512,0.14999999999999947
2022-11-20 03:00:00,454.0747280425938,0.0,45.407472804259385,0.050000000000000266
2022-11-20 04:00:00,507.0086907970833,0.0,50.70086907970833,0.050000000000000266
2022-11-20 05:00:00,0.0,244.9071602138725,-24.49071602138725,-0.15000000000000036
2022-11-20 06:00:00,0.0,419.6642722669616,-41.96642722669616,-0.09999999999999964
2022-11-20 07:00:00,0.0,279.5976871949466,-27.95976871949466,-0.20000000000000018
2022-11-20 08:00:00,0.0,362.29391182379,-36.229391182379,-0.10000000000000009
2022-11-20 09:00:00,0.0,380.20682658248205,-38.020682658248205,-0.10000000000000009
2022-11-20 10:00:00,0.0,0.0,0.0,0.0
2022-11-20 11:00:00,0.0,315.68248513382724,-31.568248513382727,-0.04999999999999982
2022-11-20 12:00:00,0.0,0.0,0.0,0.0
2022-11-20 13:00:00,609.0962953742277,0.0,60.909629537422774,0.04999999999999982
2022-11-20 14:00:00,599.3389534253447,0.0,59.93389534253447,0.2999999999999998
2022-11-20 15:00:00,265.0588358253285,0.0,26.505883582532853,0.25
2022-11-20 16:00:00,425.46923255029134,0.0,42.546923255029135,0.10000000000000053
2022-11-20 17:00:00,0.0,0.0,0.0,0.0
2022-11-20 18:00:00,0.0,259.99972683567006,-25.99997268356701,-0.20000000000000018
2022-11-20 19:00:00,0.0,401.00519306036165,-40.10051930603617,-0.15000000000000036
2022-11-20 20:00:00,0.0,429.2483326456631,-42.92483326456631,-0.04999999999999982
2022-11-20 21:00:00,0.0,201.3666461815816,-20.13666461815816,-0.1499999999999999
2022-11-20 22:00:00,0.0,430.7307982775893,-43.07307982775893,-0.050000000000000266
2022-11-20 23:00:00,0.0,321.0453192021689,-32.10453192021689,-0.09999999999999964
2022-11-21 00:00:00,0.0,0.0,0.0,0.0
2022-11-21 01:00:00,362.0904407632275,0.0,36.20904407632275,0.04999999999999982
2022-11-21 02:00:00,699.3092465438797,0.0,69.93092465438797,0.3500000000000001
